Time,Open,High,Low,Latest,Change,%Change,Volume
6/16/25 21:35,98.2,98.22,98.2,98.21,0.01,0.01%,0
6/16/25 21:34,98.2,98.2,98.19,98.2,0,0.00%,0
6/16/25 21:33,98.2,98.2,98.19,98.2,0,0.00%,0
6/16/25 21:32,98.21,98.21,98.19,98.2,-0.01,-0.01%,0
6/16/25 21:31,98.21,98.21,98.21,98.21,0,0.00%,0
6/16/25 21:30,98.22,98.22,98.21,98.21,-0.01,-0.01%,0
6/16/25 21:29,98.22,98.22,98.21,98.22,0,0.00%,0
6/16/25 21:28,98.22,98.22,98.22,98.22,0,0.00%,0
6/16/25 21:27,98.22,98.22,98.22,98.22,0,0.00%,0
6/16/25 21:26,98.22,98.23,98.22,98.22,0,0.00%,0
6/16/25 21:25,98.23,98.23,98.22,98.22,-0.01,-0.01%,0
6/16/25 21:24,98.23,98.23,98.22,98.23,0,0.00%,0
6/16/25 21:23,98.23,98.23,98.22,98.23,0,0.00%,0
6/16/25 21:22,98.22,98.23,98.22,98.23,0.01,0.01%,0
6/16/25 21:21,98.21,98.22,98.21,98.22,0.01,0.01%,0
6/16/25 21:20,98.2,98.21,98.2,98.21,0.01,0.01%,0
6/16/25 21:19,98.18,98.2,98.18,98.2,0.02,0.02%,0
6/16/25 21:18,98.19,98.2,98.18,98.18,-0.02,-0.02%,0
6/16/25 21:17,98.21,98.21,98.19,98.2,-0.01,-0.01%,0
6/16/25 21:16,98.22,98.22,98.21,98.21,-0.01,-0.01%,0
6/16/25 21:15,98.22,98.22,98.22,98.22,0,0.00%,0
6/16/25 21:14,98.21,98.22,98.21,98.22,0.01,0.01%,0
6/16/25 21:13,98.21,98.22,98.21,98.21,0,0.00%,0
6/16/25 21:12,98.21,98.21,98.2,98.21,0,0.00%,0
6/16/25 21:11,98.22,98.22,98.21,98.21,-0.01,-0.01%,0
6/16/25 21:10,98.22,98.22,98.22,98.22,0,0.00%,0
6/16/25 21:09,98.22,98.22,98.22,98.22,0,0.00%,0
6/16/25 21:08,98.21,98.22,98.21,98.22,0.01,0.01%,0
6/16/25 21:07,98.21,98.21,98.21,98.21,0,0.00%,0
6/16/25 21:06,98.22,98.23,98.21,98.21,-0.01,-0.01%,0
6/16/25 21:05,98.22,98.23,98.22,98.22,0,0.00%,0
6/16/25 21:04,98.22,98.23,98.22,98.22,0,0.00%,0
6/16/25 21:03,98.23,98.23,98.22,98.22,-0.01,-0.01%,0
6/16/25 21:02,98.23,98.23,98.23,98.23,0,0.00%,0
6/16/25 21:01,98.24,98.24,98.23,98.23,-0.01,-0.01%,0
6/16/25 21:00,98.24,98.24,98.24,98.24,0,0.00%,0
6/16/25 20:59,98.25,98.25,98.24,98.24,-0.01,-0.01%,0
6/16/25 20:58,98.25,98.25,98.25,98.25,0,0.00%,0
6/16/25 20:57,98.25,98.25,98.25,98.25,0,0.00%,0
6/16/25 20:56,98.25,98.25,98.23,98.25,0,0.00%,0
6/16/25 20:55,98.23,98.25,98.23,98.25,0.02,0.02%,0
6/16/25 20:54,98.23,98.23,98.22,98.23,0,0.00%,0
6/16/25 20:53,98.23,98.23,98.23,98.23,0,0.00%,0
6/16/25 20:52,98.24,98.24,98.23,98.23,-0.01,-0.01%,0
6/16/25 20:51,98.25,98.25,98.24,98.24,-0.01,-0.01%,0
6/16/25 20:50,98.25,98.26,98.25,98.25,0,0.00%,0
6/16/25 20:49,98.25,98.26,98.25,98.25,0,0.00%,0
6/16/25 20:48,98.25,98.25,98.25,98.25,0,0.00%,0
6/16/25 20:47,98.25,98.25,98.25,98.25,0,0.00%,0
6/16/25 20:46,98.26,98.26,98.25,98.25,-0.01,-0.01%,0
6/16/25 20:45,98.26,98.27,98.26,98.26,0,0.00%,0
6/16/25 20:44,98.26,98.26,98.25,98.26,0,0.00%,0
6/16/25 20:43,98.26,98.26,98.26,98.26,0,0.00%,0
6/16/25 20:42,98.25,98.26,98.25,98.26,0.01,0.01%,0
6/16/25 20:41,98.25,98.25,98.25,98.25,0,0.00%,0
6/16/25 20:40,98.25,98.25,98.25,98.25,0,0.00%,0
6/16/25 20:39,98.25,98.25,98.25,98.25,0,0.00%,0
6/16/25 20:38,98.25,98.26,98.25,98.25,0,0.00%,0
6/16/25 20:37,98.26,98.26,98.25,98.25,-0.01,-0.01%,0
6/16/25 20:36,98.25,98.26,98.25,98.26,0.01,0.01%,0
6/16/25 20:35,98.25,98.25,98.24,98.25,0,0.00%,0
6/16/25 20:34,98.25,98.25,98.24,98.25,0,0.00%,0
6/16/25 20:33,98.27,98.27,98.25,98.25,-0.02,-0.02%,0
6/16/25 20:32,98.27,98.28,98.27,98.27,0,0.00%,0
6/16/25 20:31,98.26,98.27,98.26,98.27,0.01,0.01%,0
6/16/25 20:30,98.25,98.26,98.25,98.26,0.01,0.01%,0
6/16/25 20:29,98.25,98.25,98.25,98.25,0,0.00%,0
6/16/25 20:28,98.24,98.25,98.24,98.25,0.01,0.01%,0
6/16/25 20:27,98.22,98.24,98.22,98.24,0.02,0.02%,0
6/16/25 20:26,98.23,98.23,98.22,98.22,-0.01,-0.01%,0
6/16/25 20:25,98.23,98.23,98.23,98.23,0,0.00%,0
6/16/25 20:24,98.24,98.25,98.23,98.23,-0.01,-0.01%,0
6/16/25 20:23,98.23,98.25,98.23,98.24,0.01,0.01%,0
6/16/25 20:22,98.25,98.25,98.23,98.23,-0.02,-0.02%,0
6/16/25 20:21,98.25,98.25,98.25,98.25,0,0.00%,0
6/16/25 20:20,98.23,98.25,98.22,98.25,0.02,0.02%,0
6/16/25 20:19,98.23,98.23,98.22,98.23,0,0.00%,0
6/16/25 20:18,98.22,98.23,98.22,98.23,0.01,0.01%,0
6/16/25 20:17,98.23,98.23,98.22,98.22,-0.01,-0.01%,0
6/16/25 20:16,98.23,98.23,98.23,98.23,0,0.00%,0
6/16/25 20:15,98.22,98.23,98.22,98.23,0.01,0.01%,0
6/16/25 20:14,98.21,98.22,98.21,98.22,0.01,0.01%,0
6/16/25 20:13,98.21,98.22,98.21,98.21,0,0.00%,0
6/16/25 20:12,98.2,98.22,98.2,98.21,0.01,0.01%,0
6/16/25 20:11,98.21,98.21,98.2,98.2,-0.01,-0.01%,0
6/16/25 20:10,98.21,98.22,98.21,98.21,0,0.00%,0
6/16/25 20:09,98.22,98.22,98.2,98.21,-0.01,-0.01%,0
6/16/25 20:08,98.23,98.23,98.22,98.22,-0.01,-0.01%,0
6/16/25 20:07,98.23,98.23,98.22,98.23,0,0.00%,0
6/16/25 20:06,98.23,98.24,98.23,98.23,0,0.00%,0
6/16/25 20:05,98.22,98.24,98.22,98.23,0.01,0.01%,0
6/16/25 20:04,98.23,98.24,98.22,98.22,-0.01,-0.01%,0
6/16/25 20:03,98.23,98.25,98.23,98.23,0,0.00%,0
6/16/25 20:02,98.23,98.23,98.22,98.23,0,0.00%,0
6/16/25 20:01,98.21,98.23,98.21,98.23,0.02,0.02%,0
6/16/25 20:00,98.18,98.21,98.18,98.21,0.03,0.03%,0
6/16/25 19:59,98.2,98.2,98.18,98.18,-0.02,-0.02%,0
6/16/25 19:58,98.21,98.21,98.2,98.2,-0.01,-0.01%,0
6/16/25 19:57,98.2,98.21,98.2,98.21,0.01,0.01%,0
6/16/25 19:56,98.19,98.2,98.19,98.2,0.01,0.01%,0
6/16/25 19:55,98.18,98.2,98.18,98.19,0.01,0.01%,0
6/16/25 19:54,98.18,98.18,98.18,98.18,0,0.00%,0
6/16/25 19:53,98.19,98.19,98.18,98.18,-0.01,-0.01%,0
6/16/25 19:52,98.18,98.19,98.18,98.19,0.01,0.01%,0
6/16/25 19:51,98.18,98.19,98.18,98.18,0,0.00%,0
6/16/25 19:50,98.17,98.18,98.17,98.18,0.01,0.01%,0
6/16/25 19:49,98.18,98.18,98.17,98.17,-0.01,-0.01%,0
6/16/25 19:48,98.17,98.18,98.17,98.18,0.01,0.01%,0
6/16/25 19:47,98.18,98.18,98.17,98.17,-0.01,-0.01%,0
6/16/25 19:46,98.18,98.18,98.18,98.18,0,0.00%,0
6/16/25 19:45,98.19,98.2,98.18,98.18,0.04,0.04%,0
6/16/25 18:05,98.14,98.14,98.14,98.14,0,0.00%,0
6/16/25 18:04,98.14,98.14,98.14,98.14,0,0.00%,0
6/16/25 18:03,98.14,98.15,98.14,98.14,0,0.00%,0
6/16/25 18:02,98.14,98.14,98.14,98.14,0,0.00%,0
6/16/25 18:01,98.14,98.14,98.13,98.14,0,0.00%,0
6/16/25 18:00,98.13,98.14,98.13,98.14,0.01,0.01%,0
6/16/25 17:59,98.13,98.13,98.13,98.13,0,0.00%,0
6/16/25 17:58,98.13,98.14,98.13,98.13,0,0.00%,0
6/16/25 17:57,98.13,98.14,98.13,98.13,0,0.00%,0
6/16/25 17:56,98.14,98.14,98.13,98.13,-0.01,-0.01%,0
6/16/25 17:55,98.13,98.14,98.13,98.14,0.01,0.01%,0
6/16/25 17:54,98.13,98.13,98.13,98.13,0,0.00%,0
6/16/25 17:53,98.13,98.13,98.13,98.13,0,0.00%,0
6/16/25 17:52,98.13,98.13,98.13,98.13,0,0.00%,0
6/16/25 17:51,98.14,98.14,98.13,98.13,-0.01,-0.01%,0
6/16/25 17:50,98.14,98.14,98.14,98.14,0,0.00%,0
6/16/25 17:49,98.14,98.14,98.14,98.14,0,0.00%,0
6/16/25 17:48,98.14,98.14,98.14,98.14,0,0.00%,0
6/16/25 17:47,98.14,98.14,98.14,98.14,0,0.00%,0
6/16/25 17:46,98.14,98.14,98.14,98.14,0,0.00%,0
6/16/25 17:45,98.14,98.14,98.14,98.14,0,0.00%,0
6/16/25 17:44,98.14,98.14,98.14,98.14,0,0.00%,0
6/16/25 17:43,98.14,98.14,98.13,98.14,0,0.00%,0
6/16/25 17:42,98.13,98.14,98.13,98.14,0.01,0.01%,0
6/16/25 17:41,98.13,98.14,98.13,98.13,0,0.00%,0
6/16/25 17:40,98.13,98.13,98.13,98.13,0,0.00%,0
6/16/25 17:39,98.14,98.14,98.13,98.13,-0.01,-0.01%,0
6/16/25 17:38,98.13,98.14,98.13,98.14,0.01,0.01%,0
6/16/25 17:37,98.14,98.14,98.13,98.13,-0.01,-0.01%,0
6/16/25 17:36,98.14,98.14,98.13,98.14,0,0.00%,0
6/16/25 17:35,98.14,98.14,98.14,98.14,0,0.00%,0
6/16/25 17:34,98.14,98.14,98.14,98.14,0,0.00%,0
6/16/25 17:33,98.14,98.14,98.14,98.14,0,0.00%,0
6/16/25 17:32,98.14,98.14,98.14,98.14,0,0.00%,0
6/16/25 17:31,98.14,98.14,98.14,98.14,0,0.00%,0
6/16/25 17:30,98.14,98.14,98.14,98.14,0,0.00%,0
6/16/25 17:29,98.13,98.14,98.13,98.14,0.01,0.01%,0
6/16/25 17:28,98.13,98.13,98.13,98.13,0,0.00%,0
6/16/25 17:27,98.13,98.13,98.13,98.13,0,0.00%,0
6/16/25 17:26,98.13,98.13,98.13,98.13,0,0.00%,0
6/16/25 17:25,98.13,98.13,98.12,98.13,0,0.00%,0
6/16/25 17:24,98.12,98.13,98.12,98.13,0.01,0.01%,0
6/16/25 17:23,98.12,98.12,98.12,98.12,0,0.00%,0
6/16/25 17:22,98.12,98.12,98.12,98.12,0,0.00%,0
6/16/25 17:21,98.12,98.12,98.11,98.12,0,0.00%,0
6/16/25 17:20,98.12,98.12,98.11,98.12,0,0.00%,0
6/16/25 17:19,98.11,98.12,98.11,98.12,0.01,0.01%,0
6/16/25 17:18,98.12,98.12,98.11,98.11,-0.01,-0.01%,0
6/16/25 17:17,98.12,98.12,98.12,98.12,0,0.00%,0
6/16/25 17:16,98.12,98.12,98.11,98.12,0,0.00%,0
6/16/25 17:15,98.13,98.13,98.12,98.12,-0.01,-0.01%,0
6/16/25 17:14,98.13,98.14,98.13,98.13,0,0.00%,0
6/16/25 17:13,98.12,98.13,98.12,98.13,0.01,0.01%,0
6/16/25 17:12,98.12,98.12,98.12,98.12,0,0.00%,0
6/16/25 17:11,98.12,98.12,98.12,98.12,0,0.00%,0
6/16/25 17:10,98.11,98.12,98.11,98.12,0.01,0.01%,0
6/16/25 17:09,98.13,98.13,98.11,98.11,-0.02,-0.02%,0
6/16/25 17:08,98.13,98.13,98.13,98.13,0,0.00%,0
6/16/25 17:07,98.12,98.13,98.12,98.13,0.01,0.01%,0
6/16/25 17:06,98.12,98.12,98.12,98.12,0,0.00%,0
6/16/25 17:05,98.13,98.14,98.12,98.12,-0.01,-0.01%,0
6/16/25 17:04,98.12,98.13,98.12,98.13,0.01,0.01%,0
6/16/25 17:03,98.12,98.13,98.12,98.12,-0.01,-0.01%,0
6/16/25 17:02,98.13,98.13,98.13,98.13,0,0.00%,0
6/16/25 17:01,98.14,98.14,98.13,98.13,-0.01,-0.01%,0
6/16/25 17:00,98.14,98.14,98.14,98.14,0,0.00%,0
6/16/25 16:59,98.15,98.15,98.14,98.14,-0.01,-0.01%,0
6/16/25 16:58,98.15,98.15,98.15,98.15,0,0.00%,0
6/16/25 16:57,98.15,98.15,98.15,98.15,0,0.00%,0
6/16/25 16:56,98.14,98.15,98.14,98.15,0.01,0.01%,0
6/16/25 16:55,98.13,98.14,98.13,98.14,0.01,0.01%,0
6/16/25 16:54,98.13,98.13,98.12,98.13,0,0.00%,0
6/16/25 16:53,98.12,98.13,98.12,98.13,0.01,0.01%,0
6/16/25 16:52,98.13,98.13,98.12,98.12,-0.01,-0.01%,0
6/16/25 16:51,98.14,98.14,98.13,98.13,-0.01,-0.01%,0
6/16/25 16:50,98.14,98.14,98.14,98.14,0,0.00%,0
6/16/25 16:49,98.14,98.14,98.14,98.14,0,0.00%,0
6/16/25 16:48,98.13,98.14,98.13,98.14,0.01,0.01%,0
6/16/25 16:47,98.13,98.13,98.13,98.13,0,0.00%,0
6/16/25 16:46,98.13,98.13,98.13,98.13,0,0.00%,0
6/16/25 16:45,98.13,98.13,98.13,98.13,0,0.00%,0
6/16/25 16:44,98.13,98.13,98.13,98.13,0,0.00%,0
6/16/25 16:43,98.13,98.13,98.13,98.13,0,0.00%,0
6/16/25 16:42,98.14,98.14,98.13,98.13,-0.01,-0.01%,0
6/16/25 16:41,98.15,98.15,98.14,98.14,-0.01,-0.01%,0
6/16/25 16:40,98.15,98.15,98.14,98.15,0,0.00%,0
6/16/25 16:39,98.15,98.15,98.15,98.15,0,0.00%,0
6/16/25 16:38,98.14,98.15,98.14,98.15,0.01,0.01%,0
6/16/25 16:37,98.14,98.14,98.14,98.14,0,0.00%,0
6/16/25 16:36,98.14,98.14,98.14,98.14,0,0.00%,0
6/16/25 16:35,98.14,98.14,98.14,98.14,0,0.00%,0
6/16/25 16:34,98.13,98.14,98.13,98.14,0.01,0.01%,0
6/16/25 16:33,98.13,98.13,98.13,98.13,0,0.00%,0
6/16/25 16:32,98.14,98.14,98.13,98.13,-0.01,-0.01%,0
6/16/25 16:31,98.13,98.14,98.13,98.14,0.01,0.01%,0
6/16/25 16:30,98.13,98.13,98.13,98.13,0,0.00%,0
6/16/25 16:29,98.14,98.14,98.13,98.13,-0.01,-0.01%,0
6/16/25 16:28,98.15,98.15,98.14,98.14,-0.01,-0.01%,0
6/16/25 16:27,98.15,98.15,98.15,98.15,0,0.00%,0
6/16/25 16:26,98.16,98.16,98.15,98.15,-0.01,-0.01%,0
6/16/25 16:25,98.17,98.17,98.16,98.16,-0.01,-0.01%,0
6/16/25 16:24,98.17,98.17,98.17,98.17,0,0.00%,0
6/16/25 16:23,98.17,98.17,98.17,98.17,0,0.00%,0
6/16/25 16:22,98.17,98.17,98.17,98.17,0,0.00%,0
6/16/25 16:21,98.17,98.17,98.17,98.17,0,0.00%,0
6/16/25 16:20,98.16,98.17,98.16,98.17,0.01,0.01%,0
6/16/25 16:19,98.16,98.16,98.16,98.16,0,0.00%,0
6/16/25 16:18,98.15,98.16,98.15,98.16,0.01,0.01%,0
6/16/25 16:17,98.15,98.15,98.15,98.15,0,0.00%,0
6/16/25 16:16,98.16,98.16,98.15,98.15,-0.01,-0.01%,0
6/16/25 16:15,98.16,98.16,98.16,98.16,0,0.00%,0
6/16/25 16:14,98.16,98.16,98.16,98.16,0,0.00%,0
6/16/25 16:13,98.15,98.16,98.15,98.16,0.01,0.01%,0
6/16/25 16:12,98.15,98.16,98.14,98.15,0,0.00%,0
6/16/25 16:11,98.14,98.15,98.14,98.15,0.01,0.01%,0
6/16/25 16:10,98.14,98.14,98.14,98.14,0,0.00%,0
6/16/25 16:09,98.15,98.15,98.14,98.14,-0.01,-0.01%,0
6/16/25 16:08,98.15,98.15,98.14,98.15,0,0.00%,0
6/16/25 16:07,98.14,98.15,98.14,98.15,0.01,0.01%,0
6/16/25 16:06,98.13,98.14,98.13,98.14,0.01,0.01%,0
6/16/25 16:05,98.15,98.15,98.13,98.13,-0.02,-0.02%,0
6/16/25 16:04,98.15,98.15,98.15,98.15,0,0.00%,0
6/16/25 16:03,98.17,98.17,98.15,98.15,-0.02,-0.02%,0
6/16/25 16:02,98.19,98.19,98.17,98.17,-0.02,-0.02%,0
6/16/25 16:01,98.19,98.2,98.19,98.19,0,0.00%,0
6/16/25 16:00,98.19,98.19,98.19,98.19,0,0.00%,0
6/16/25 15:59,98.19,98.2,98.19,98.19,0,0.00%,0
6/16/25 15:58,98.19,98.2,98.19,98.19,0,0.00%,0
6/16/25 15:57,98.19,98.19,98.18,98.19,0,0.00%,0
6/16/25 15:56,98.18,98.19,98.18,98.19,0.01,0.01%,0
6/16/25 15:55,98.17,98.18,98.17,98.18,0.01,0.01%,0
6/16/25 15:54,98.17,98.17,98.16,98.17,0,0.00%,0
6/16/25 15:53,98.17,98.17,98.17,98.17,0,0.00%,0
6/16/25 15:52,98.16,98.17,98.16,98.17,0.01,0.01%,0
6/16/25 15:51,98.16,98.16,98.16,98.16,0,0.00%,0
6/16/25 15:50,98.15,98.16,98.15,98.16,0.01,0.01%,0
6/16/25 15:49,98.15,98.15,98.14,98.15,0,0.00%,0
6/16/25 15:48,98.14,98.15,98.14,98.15,0.01,0.01%,0
6/16/25 15:47,98.14,98.14,98.14,98.14,0,0.00%,0
6/16/25 15:46,98.14,98.14,98.14,98.14,0,0.00%,0
6/16/25 15:45,98.14,98.14,98.14,98.14,0,0.00%,0
6/16/25 15:44,98.13,98.14,98.13,98.14,0.01,0.01%,0
6/16/25 15:43,98.13,98.13,98.12,98.13,0,0.00%,0
6/16/25 15:42,98.14,98.14,98.13,98.13,-0.01,-0.01%,0
6/16/25 15:41,98.1,98.14,98.1,98.14,0.04,0.04%,0
6/16/25 15:40,98.09,98.1,98.09,98.1,0.01,0.01%,0
6/16/25 15:39,98.09,98.09,98.09,98.09,0,0.00%,0
6/16/25 15:38,98.09,98.1,98.09,98.09,0,0.00%,0
6/16/25 15:37,98.1,98.1,98.09,98.09,-0.01,-0.01%,0
6/16/25 15:36,98.09,98.1,98.09,98.1,0.01,0.01%,0
6/16/25 15:35,98.08,98.09,98.08,98.09,0.01,0.01%,0
6/16/25 15:34,98.08,98.09,98.08,98.08,0,0.00%,0
6/16/25 15:33,98.08,98.08,98.08,98.08,0,0.00%,0
6/16/25 15:32,98.08,98.08,98.07,98.08,0,0.00%,0
6/16/25 15:31,98.08,98.08,98.08,98.08,0,0.00%,0
6/16/25 15:30,98.08,98.09,98.08,98.08,0,0.00%,0
6/16/25 15:29,98.08,98.09,98.08,98.08,0,0.00%,0
6/16/25 15:28,98.09,98.09,98.08,98.08,-0.01,-0.01%,0
6/16/25 15:27,98.08,98.09,98.08,98.09,0.01,0.01%,0
6/16/25 15:26,98.08,98.08,98.08,98.08,0,0.00%,0
6/16/25 15:25,98.08,98.09,98.08,98.08,0,0.00%,0
6/16/25 15:24,98.09,98.09,98.08,98.08,-0.01,-0.01%,0
6/16/25 15:23,98.1,98.1,98.09,98.09,-0.01,-0.01%,0
6/16/25 15:22,98.09,98.1,98.09,98.1,0.01,0.01%,0
6/16/25 15:21,98.1,98.11,98.09,98.09,-0.01,-0.01%,0
6/16/25 15:20,98.1,98.1,98.1,98.1,0,0.00%,0
6/16/25 15:19,98.1,98.1,98.1,98.1,0,0.00%,0
6/16/25 15:18,98.11,98.11,98.1,98.1,-0.01,-0.01%,0
6/16/25 15:17,98.09,98.11,98.09,98.11,0.03,0.03%,0
6/16/25 15:16,98.06,98.08,98.06,98.08,0.02,0.02%,0
6/16/25 15:15,98.06,98.06,98.05,98.06,0,0.00%,0
6/16/25 15:14,98.06,98.06,98.05,98.06,0,0.00%,0
6/16/25 15:13,98.06,98.07,98.06,98.06,0,0.00%,0
6/16/25 15:12,98.05,98.06,98.05,98.06,0.01,0.01%,0
6/16/25 15:11,98.05,98.06,98.05,98.05,0,0.00%,0
6/16/25 15:10,98.05,98.05,98.05,98.05,0,0.00%,0
6/16/25 15:09,98.04,98.05,98.04,98.05,0.01,0.01%,0
6/16/25 15:08,98.04,98.04,98.04,98.04,0,0.00%,0
6/16/25 15:07,98.03,98.04,98.03,98.04,0.01,0.01%,0
6/16/25 15:06,98.03,98.04,98.03,98.03,0,0.00%,0
6/16/25 15:05,98.03,98.04,98.03,98.03,0,0.00%,0
6/16/25 15:04,98.02,98.03,98.02,98.03,0.01,0.01%,0
6/16/25 15:03,98.02,98.02,98.02,98.02,0,0.00%,0
6/16/25 15:02,98.02,98.03,98.02,98.02,0,0.00%,0
6/16/25 15:01,98.02,98.03,98.01,98.02,0,0.00%,0
6/16/25 15:00,98,98.02,98,98.02,0.02,0.02%,0
6/16/25 14:59,97.99,98,97.99,98,0.01,0.01%,0
6/16/25 14:58,98,98,97.99,97.99,-0.01,-0.01%,0
6/16/25 14:57,98,98.01,97.99,98,0,0.00%,0
6/16/25 14:56,98,98,97.99,98,0,0.00%,0
6/16/25 14:55,98,98,98,98,0,0.00%,0
6/16/25 14:54,97.99,98,97.99,98,0.01,0.01%,0
6/16/25 14:53,98,98,97.99,97.99,-0.01,-0.01%,0
6/16/25 14:52,98.01,98.01,98,98,0,0.00%,0
6/16/25 14:51,98,98,98,98,0,0.00%,0
6/16/25 14:50,97.99,98,97.99,98,0.01,0.01%,0
6/16/25 14:49,97.99,97.99,97.99,97.99,0,0.00%,0
6/16/25 14:48,97.98,97.99,97.98,97.99,0.01,0.01%,0
6/16/25 14:47,97.99,97.99,97.98,97.98,-0.01,-0.01%,0
6/16/25 14:46,98,98,97.99,97.99,-0.01,-0.01%,0
6/16/25 14:45,97.98,98,97.98,98,0.02,0.02%,0
6/16/25 14:44,97.99,97.99,97.98,97.98,-0.01,-0.01%,0
6/16/25 14:43,97.99,97.99,97.99,97.99,0,0.00%,0
6/16/25 14:42,97.99,97.99,97.99,97.99,0,0.00%,0
6/16/25 14:41,97.98,97.99,97.98,97.99,0.01,0.01%,0
6/16/25 14:40,97.99,98,97.98,97.98,-0.01,-0.01%,0
6/16/25 14:39,98,98,97.99,97.99,-0.01,-0.01%,0
6/16/25 14:38,97.99,98,97.99,98,0.01,0.01%,0
6/16/25 14:37,98,98,97.99,97.99,-0.01,-0.01%,0
6/16/25 14:36,97.99,98,97.99,98,0.01,0.01%,0
6/16/25 14:35,97.99,97.99,97.99,97.99,0,0.00%,0
6/16/25 14:34,97.99,97.99,97.98,97.99,0,0.00%,0
6/16/25 14:33,98,98,97.98,97.99,-0.01,-0.01%,0
6/16/25 14:32,97.99,98,97.99,98,0.01,0.01%,0
6/16/25 14:31,97.99,97.99,97.99,97.99,0,0.00%,0
6/16/25 14:30,98,98.01,97.99,97.99,-0.01,-0.01%,0
6/16/25 14:29,98.01,98.01,98,98,-0.01,-0.01%,0
6/16/25 14:28,98.01,98.01,98.01,98.01,0,0.00%,0
6/16/25 14:27,98.01,98.02,98.01,98.01,0,0.00%,0
6/16/25 14:26,98.02,98.02,98.01,98.01,-0.01,-0.01%,0
6/16/25 14:25,98.01,98.02,98.01,98.02,0.01,0.01%,0
6/16/25 14:24,98,98.01,98,98.01,0.01,0.01%,0
6/16/25 14:23,98,98,97.99,98,0,0.00%,0
6/16/25 14:22,98.01,98.01,98,98,-0.01,-0.01%,0
6/16/25 14:21,98,98.01,98,98.01,0.01,0.01%,0
6/16/25 14:20,97.99,98,97.99,98,0.01,0.01%,0
6/16/25 14:19,98,98,97.99,97.99,-0.01,-0.01%,0
6/16/25 14:18,98,98,97.99,98,0,0.00%,0
6/16/25 14:17,97.99,98,97.99,98,0.01,0.01%,0
6/16/25 14:16,97.99,97.99,97.99,97.99,0,0.00%,0
6/16/25 14:15,97.99,97.99,97.99,97.99,0,0.00%,0
6/16/25 14:14,97.98,97.99,97.98,97.99,0,0.00%,0
6/16/25 14:13,97.98,97.99,97.98,97.99,0.01,0.01%,0
6/16/25 14:12,97.98,97.98,97.97,97.98,0,0.00%,0
6/16/25 14:11,97.99,97.99,97.98,97.98,-0.01,-0.01%,0
6/16/25 14:10,97.99,97.99,97.98,97.99,0,0.00%,0
6/16/25 14:09,97.99,97.99,97.99,97.99,0,0.00%,0
6/16/25 14:08,97.99,98,97.99,97.99,0,0.00%,0
6/16/25 14:07,97.99,97.99,97.99,97.99,0,0.00%,0
6/16/25 14:06,97.99,97.99,97.99,97.99,0,0.00%,0
6/16/25 14:05,97.99,97.99,97.98,97.99,0,0.00%,0
6/16/25 14:04,97.99,98,97.99,97.99,0,0.00%,0
6/16/25 14:03,97.99,98,97.99,97.99,0,0.00%,0
6/16/25 14:02,97.99,97.99,97.98,97.99,0,0.00%,0
6/16/25 14:01,97.98,97.99,97.98,97.99,0.01,0.01%,0
6/16/25 14:00,97.98,97.99,97.98,97.98,0,0.00%,0
6/16/25 13:59,97.98,97.98,97.98,97.98,0,0.00%,0
6/16/25 13:58,97.96,97.98,97.96,97.98,0.02,0.02%,0
6/16/25 13:57,97.97,97.97,97.96,97.96,-0.01,-0.01%,0
6/16/25 13:56,97.98,97.98,97.97,97.97,-0.01,-0.01%,0
6/16/25 13:55,97.98,97.99,97.98,97.98,0,0.00%,0
6/16/25 13:54,97.98,97.99,97.98,97.98,0,0.00%,0
6/16/25 13:53,97.98,97.98,97.98,97.98,0,0.00%,0
6/16/25 13:52,97.99,97.99,97.98,97.98,-0.01,-0.01%,0
6/16/25 13:51,97.99,97.99,97.99,97.99,0,0.00%,0
6/16/25 13:50,97.98,97.99,97.98,97.99,0.01,0.01%,0
6/16/25 13:49,97.99,97.99,97.98,97.98,-0.01,-0.01%,0
6/16/25 13:48,97.99,97.99,97.99,97.99,0,0.00%,0
6/16/25 13:47,97.98,97.99,97.98,97.99,0.01,0.01%,0
6/16/25 13:46,97.99,97.99,97.98,97.98,-0.01,-0.01%,0
6/16/25 13:45,98,98,97.99,97.99,-0.01,-0.01%,0
6/16/25 13:44,97.99,98,97.99,98,0.01,0.01%,0
6/16/25 13:43,98,98,97.99,97.99,-0.01,-0.01%,0
6/16/25 13:42,97.99,98,97.99,98,0.01,0.01%,0
6/16/25 13:41,97.99,98,97.99,97.99,0,0.00%,0
6/16/25 13:40,98,98,97.99,97.99,-0.01,-0.01%,0
6/16/25 13:39,98,98,98,98,0,0.00%,0
6/16/25 13:38,98,98,97.99,98,0,0.00%,0
6/16/25 13:37,98,98,97.99,98,-0.01,-0.01%,0
6/16/25 13:36,98,98.01,98,98.01,0.01,0.01%,0
6/16/25 13:35,98.01,98.01,98,98,-0.01,-0.01%,0
6/16/25 13:34,98,98.01,97.99,98.01,0.01,0.01%,0
6/16/25 13:33,97.98,98,97.98,98,0.03,0.03%,0
6/16/25 13:32,97.96,97.97,97.96,97.97,0.01,0.01%,0
6/16/25 13:31,97.97,97.97,97.96,97.96,-0.01,-0.01%,0
6/16/25 13:30,97.97,97.98,97.97,97.97,0,0.00%,0
6/16/25 13:29,97.98,97.98,97.97,97.97,-0.01,-0.01%,0
6/16/25 13:28,97.97,97.98,97.97,97.98,0.01,0.01%,0
